timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
27351,,,50000.000,0.000,0.000,50000.000,0
27401,,,50000.000,0.000,0.000,50000.000,0
27451,,,50000.000,0.000,0.000,50000.000,0
27501,,,50000.000,0.000,0.000,50000.000,0
27551,,,50000.000,0.000,0.000,50000.000,0
27601,,,50000.000,0.000,0.000,50000.000,0
27651,,,50000.000,0.000,0.000,50000.000,0
27701,,,50000.000,0.000,0.000,50000.000,0
27751,,,50000.000,0.000,0.000,50000.000,0
27801,,,50000.000,0.000,0.000,50000.000,0
27851,,,50000.000,0.000,0.000,50000.000,0
27901,,,50000.000,0.000,0.000,50000.000,0
27951,,,50000.000,0.000,0.000,50000.000,0
28001,,,50000.000,0.000,0.000,50000.000,0
28051,,,50000.000,0.000,0.000,50000.000,0
28101,,,50000.000,0.000,0.000,50000.000,0
28151,,,50000.000,0.000,0.000,50000.000,0
28201,,,50000.000,0.000,0.000,50000.000,0
28251,,,50000.000,0.000,0.000,50000.000,0
28301,,,50000.000,0.000,0.000,50000.000,0
28351,,,50000.000,0.000,0.000,50000.000,0
28401,,,50000.000,0.000,0.000,50000.000,0
28451,,,50000.000,0.000,0.000,50000.000,0
28501,,,50000.000,0.000,0.000,50000.000,0
28551,,,50000.000,0.000,0.000,50000.000,0
28601,,,50000.000,0.000,0.000,50000.000,0
28651,,,50000.000,0.000,0.000,50000.000,0
28701,,,50000.000,0.000,0.000,50000.000,0
28751,,,50000.000,0.000,0.000,50000.000,0
28801,,,50000.000,0.000,0.000,50000.000,0
28851,,,50000.000,0.000,0.000,50000.000,0
28901,,,50000.000,0.000,0.000,50000.000,0
28951,,,50000.000,0.000,0.000,50000.000,0
29001,,,50000.000,0.000,0.000,50000.000,0
29051,,,50000.000,0.000,0.000,50000.000,0
29101,,,50000.000,0.000,0.000,50000.000,0
29151,,,50000.000,0.000,0.000,50000.000,0
29201,,,50000.000,0.000,0.000,50000.000,0
29251,,,50000.000,0.000,0.000,50000.000,0
29301,,,50000.000,0.000,0.000,50000.000,0
29351,,,50000.000,0.000,0.000,50000.000,0
29401,,,50000.000,0.000,0.000,50000.000,0
29451,,,50000.000,0.000,0.000,50000.000,0
29501,,,50000.000,0.000,0.000,50000.000,0
29551,,,50000.000,0.000,0.000,50000.000,0
29601,,,50000.000,0.000,0.000,50000.000,0
29651,,,50000.000,0.000,0.000,50000.000,0
29701,,,50000.000,0.000,0.000,50000.000,0
29751,,,50000.000,0.000,0.000,50000.000,0
29801,,,50000.000,0.000,0.000,50000.000,0
29851,,,50000.000,0.000,0.000,50000.000,0
29901,,,50000.000,0.000,0.000,50000.000,0
29951,,,50000.000,0.000,0.000,50000.000,0
30001,,,50000.000,0.000,0.000,50000.000,0
30051,,,50000.000,0.000,0.000,50000.000,0
30101,,,50000.000,0.000,0.000,50000.000,0
30151,,,50000.000,0.000,0.000,50000.000,0
30201,,,50000.000,0.000,0.000,50000.000,0
30251,,,50000.000,0.000,0.000,50000.000,0
30301,,,50000.000,0.000,0.000,50000.000,0
30351,,,50000.000,0.000,0.000,50000.000,0
30401,,,50000.000,0.000,0.000,50000.000,0
30451,,,50000.000,0.000,0.000,50000.000,0
30501,,,50000.000,0.000,0.000,50000.000,0
30551,,,50000.000,0.000,0.000,50000.000,0
30601,,,50000.000,0.000,0.000,50000.000,0
30651,,,50000.000,0.000,0.000,50000.000,0
30701,,,50000.000,0.000,0.000,50000.000,0
30751,,,50000.000,0.000,0.000,50000.000,0
30801,,,50000.000,0.000,0.000,50000.000,0
30851,,,50000.000,0.000,0.000,50000.000,0
30901,,,50000.000,0.000,0.000,50000.000,0
30951,,,50000.000,0.000,0.000,50000.000,0
31001,,,50000.000,0.000,0.000,50000.000,0
31051,,,50000.000,0.000,0.000,50000.000,0
31101,,,50000.000,0.000,0.000,50000.000,0
31151,,,50000.000,0.000,0.000,50000.000,0
31201,,,50000.000,0.000,0.000,50000.000,0
31251,,,50000.000,0.000,0.000,50000.000,0
31301,,,50000.000,0.000,0.000,50000.000,0
31351,,,50000.000,0.000,0.000,50000.000,0
31401,,,50000.000,0.000,0.000,50000.000,0
31451,,,50000.000,0.000,0.000,50000.000,0
31501,,,50000.000,0.000,0.000,50000.000,0
31551,,,50000.000,0.000,0.000,50000.000,0
31601,,,50000.000,0.000,0.000,50000.000,0
31651,,,50000.000,0.000,0.000,50000.000,0
31701,,,50000.000,0.000,0.000,50000.000,0
31751,,,50000.000,0.000,0.000,50000.000,0
31801,,,50000.000,0.000,0.000,50000.000,0
31851,,,50000.000,0.000,0.000,50000.000,0
31901,,,50000.000,0.000,0.000,50000.000,0
31951,,,50000.000,0.000,0.000,50000.000,0
32001,,,50000.000,0.000,0.000,50000.000,0
32051,,,50000.000,0.000,0.000,50000.000,0
32101,,,50000.000,0.000,0.000,50000.000,0
32151,,,50000.000,0.000,0.000,50000.000,0
32201,,,50000.000,0.000,0.000,50000.000,0
32251,,,50000.000,0.000,0.000,50000.000,0
32301,,,50000.000,0.000,0.000,50000.000,0
32351,,,50000.000,0.000,0.000,50000.000,0
32401,,,50000.000,0.000,0.000,50000.000,0
32451,,,50000.000,0.000,0.000,50000.000,0
32501,,,50000.000,0.000,0.000,50000.000,0
32551,,,50000.000,0.000,0.000,50000.000,0
32601,,,50000.000,0.000,0.000,50000.000,0
32651,,,50000.000,0.000,0.000,50000.000,0
32701,,,50000.000,0.000,0.000,50000.000,0
32751,,,50000.000,0.000,0.000,50000.000,0
32801,,,50000.000,0.000,0.000,50000.000,0
32851,,,50000.000,0.000,0.000,50000.000,0
32901,,,50000.000,0.000,0.000,50000.000,0
32951,,,50000.000,0.000,0.000,50000.000,0
33001,,,50000.000,0.000,0.000,50000.000,0
33051,,,50000.000,0.000,0.000,50000.000,0
33101,,,50000.000,0.000,0.000,50000.000,0
33151,,,50000.000,0.000,0.000,50000.000,0
33201,,,50000.000,0.000,0.000,50000.000,0
33251,,,50000.000,0.000,0.000,50000.000,0
33301,,,50000.000,0.000,0.000,50000.000,0
33351,,,50000.000,0.000,0.000,50000.000,0
33401,,,50000.000,0.000,0.000,50000.000,0
33451,,,50000.000,0.000,0.000,50000.000,0
33501,,,50000.000,0.000,0.000,50000.000,0
33551,,,50000.000,0.000,0.000,50000.000,0
33601,,,50000.000,0.000,0.000,50000.000,0
33651,,,50000.000,0.000,0.000,50000.000,0
33701,,,50000.000,0.000,0.000,50000.000,0
33751,,,50000.000,0.000,0.000,50000.000,0
33801,,,50000.000,0.000,0.000,50000.000,0
33851,,,50000.000,0.000,0.000,50000.000,0
33901,,,50000.000,0.000,0.000,50000.000,0
33951,,,50000.000,0.000,0.000,50000.000,0
34001,,,50000.000,0.000,0.000,50000.000,0
34051,,,50000.000,0.000,0.000,50000.000,0
34101,,,50000.000,0.000,0.000,50000.000,0
34151,,,50000.000,0.000,0.000,50000.000,0
34201,,,50000.000,0.000,0.000,50000.000,0
34251,,,50000.000,0.000,0.000,50000.000,0
34301,,,50000.000,0.000,0.000,50000.000,0
34351,,,50000.000,0.000,0.000,50000.000,0
34401,,,50000.000,0.000,0.000,50000.000,0
34451,,,50000.000,0.000,0.000,50000.000,0
34501,,,50000.000,0.000,0.000,50000.000,0
34551,,,50000.000,0.000,0.000,50000.000,0
34601,,,50000.000,0.000,0.000,50000.000,0
34651,,,50000.000,0.000,0.000,50000.000,0
34701,,,50000.000,0.000,0.000,50000.000,0
34751,,,50000.000,0.000,0.000,50000.000,0
34801,,,50000.000,0.000,0.000,50000.000,0
34851,,,50000.000,0.000,0.000,50000.000,0
34901,,,50000.000,0.000,0.000,50000.000,0
34951,,,50000.000,0.000,0.000,50000.000,0
35001,,,50000.000,0.000,0.000,50000.000,0
35051,,,50000.000,0.000,0.000,50000.000,0
35101,,,50000.000,0.000,0.000,50000.000,0
35151,,,50000.000,0.000,0.000,50000.000,0
35201,,,50000.000,0.000,0.000,50000.000,0
35251,,,50000.000,0.000,0.000,50000.000,0
35301,,,50000.000,0.000,0.000,50000.000,0
35351,,,50000.000,0.000,0.000,50000.000,0
35401,,,50000.000,0.000,0.000,50000.000,0
35451,,,50000.000,0.000,0.000,50000.000,0
35501,,,50000.000,0.000,0.000,50000.000,0
35551,,,50000.000,0.000,0.000,50000.000,0
35601,,,50000.000,0.000,0.000,50000.000,0
35651,,,50000.000,0.000,0.000,50000.000,0
35701,,,50000.000,0.000,0.000,50000.000,0
35751,,,50000.000,0.000,0.000,50000.000,0
35801,,,50000.000,0.000,0.000,50000.000,0
35851,,,50000.000,0.000,0.000,50000.000,0
35901,,,50000.000,0.000,0.000,50000.000,0
35951,,,50000.000,0.000,0.000,50000.000,0
36001,,,50000.000,0.000,0.000,50000.000,0
36051,,,50000.000,0.000,0.000,50000.000,0
36101,,,50000.000,0.000,0.000,50000.000,0
36151,,,50000.000,0.000,0.000,50000.000,0
36201,,,50000.000,0.000,0.000,50000.000,0
36251,,,50000.000,0.000,0.000,50000.000,0
36301,,,50000.000,0.000,0.000,50000.000,0
36351,,,50000.000,0.000,0.000,50000.000,0
36401,,,50000.000,0.000,0.000,50000.000,0
36451,,,50000.000,0.000,0.000,50000.000,0
36501,,,50000.000,0.000,0.000,50000.000,0
36551,,,50000.000,0.000,0.000,50000.000,0
36601,,,50000.000,0.000,0.000,50000.000,0
36651,,,50000.000,0.000,0.000,50000.000,0
36701,,,50000.000,0.000,0.000,50000.000,0
36751,,,50000.000,0.000,0.000,50000.000,0
36801,,,50000.000,0.000,0.000,50000.000,0
36851,,,50000.000,0.000,0.000,50000.000,0
36901,,,50000.000,0.000,0.000,50000.000,0
36951,,,50000.000,0.000,0.000,50000.000,0
37001,,,50000.000,0.000,0.000,50000.000,0
37051,,,50000.000,0.000,0.000,50000.000,0
37101,,,50000.000,0.000,0.000,50000.000,0
37151,,,50000.000,0.000,0.000,50000.000,0
37201,,,50000.000,0.000,0.000,50000.000,0
37251,,,50000.000,0.000,0.000,50000.000,0
37301,,,50000.000,0.000,0.000,50000.000,0
37351,,,50000.000,0.000,0.000,50000.000,0
37401,,,50000.000,0.000,0.000,50000.000,0
37451,,,50000.000,0.000,0.000,50000.000,0
37501,,,50000.000,0.000,0.000,50000.000,0
37551,,,50000.000,0.000,0.000,50000.000,0
37601,,,50000.000,0.000,0.000,50000.000,0
37651,,,50000.000,0.000,0.000,50000.000,0
37701,,,50000.000,0.000,0.000,50000.000,0
37751,,,50000.000,0.000,0.000,50000.000,0
37801,,,50000.000,0.000,0.000,50000.000,0
37851,,,50000.000,0.000,0.000,50000.000,0
37901,,,50000.000,0.000,0.000,50000.000,0
37951,,,50000.000,0.000,0.000,50000.000,0
38001,,,50000.000,0.000,0.000,50000.000,0
38051,,,50000.000,0.000,0.000,50000.000,0
38101,,,50000.000,0.000,0.000,50000.000,0
38151,,,50000.000,0.000,0.000,50000.000,0
38201,,,50000.000,0.000,0.000,50000.000,0
38251,,,50000.000,0.000,0.000,50000.000,0
38301,,,50000.000,0.000,0.000,50000.000,0
38351,,,50000.000,0.000,0.000,50000.000,0
38401,,,50000.000,0.000,0.000,50000.000,0
38451,,,50000.000,0.000,0.000,50000.000,0
38501,,,50000.000,0.000,0.000,50000.000,0
38551,,,50000.000,0.000,0.000,50000.000,0
38601,,,50000.000,0.000,0.000,50000.000,0
38651,,,50000.000,0.000,0.000,50000.000,0
38701,,,50000.000,0.000,0.000,50000.000,0
38751,,,50000.000,0.000,0.000,50000.000,0
38801,,,50000.000,0.000,0.000,50000.000,0
38851,,,50000.000,0.000,0.000,50000.000,0
38901,,,50000.000,0.000,0.000,50000.000,0
38951,,,50000.000,0.000,0.000,50000.000,0
39001,,,50000.000,0.000,0.000,50000.000,0
39051,,,50000.000,0.000,0.000,50000.000,0
39101,,,50000.000,0.000,0.000,50000.000,0
39151,,,50000.000,0.000,0.000,50000.000,0
39201,,,50000.000,0.000,0.000,50000.000,0
39251,,,50000.000,0.000,0.000,50000.000,0
39301,,,50000.000,0.000,0.000,50000.000,0
39351,,,50000.000,0.000,0.000,50000.000,0
39401,,,50000.000,0.000,0.000,50000.000,0
39451,,,50000.000,0.000,0.000,50000.000,0
39501,,,50000.000,0.000,0.000,50000.000,0
39551,,,50000.000,0.000,0.000,50000.000,0
39601,,,50000.000,0.000,0.000,50000.000,0
39651,,,50000.000,0.000,0.000,50000.000,0
39701,,,50000.000,0.000,0.000,50000.000,0
39751,,,50000.000,0.000,0.000,50000.000,0
39801,,,50000.000,0.000,0.000,50000.000,0
39851,,,50000.000,0.000,0.000,50000.000,0
39901,,,50000.000,0.000,0.000,50000.000,0
39951,,,50000.000,0.000,0.000,50000.000,0
40001,,,50000.000,0.000,0.000,50000.000,0
40051,,,50000.000,0.000,0.000,50000.000,0
40101,,,50000.000,0.000,0.000,50000.000,0
40151,,,50000.000,0.000,0.000,50000.000,0
40201,,,50000.000,0.000,0.000,50000.000,0
40251,,,50000.000,0.000,0.000,50000.000,0
40301,,,50000.000,0.000,0.000,50000.000,0
40351,,,50000.000,0.000,0.000,50000.000,0
40401,,,50000.000,0.000,0.000,50000.000,0
40451,,,50000.000,0.000,0.000,50000.000,0
40501,,,50000.000,0.000,0.000,50000.000,0
40551,,,50000.000,0.000,0.000,50000.000,0
40601,,,50000.000,0.000,0.000,50000.000,0
40651,,,50000.000,0.000,0.000,50000.000,0
40701,,,50000.000,0.000,0.000,50000.000,0
40751,,,50000.000,0.000,0.000,50000.000,0
40801,,,50000.000,0.000,0.000,50000.000,0
40851,,,50000.000,0.000,0.000,50000.000,0
40901,,,50000.000,0.000,0.000,50000.000,0
40951,,,50000.000,0.000,0.000,50000.000,0
41001,,,50000.000,0.000,0.000,50000.000,0
41051,,,50000.000,0.000,0.000,50000.000,0
41101,,,50000.000,0.000,0.000,50000.000,0
41151,,,50000.000,0.000,0.000,50000.000,0
41201,,,50000.000,0.000,0.000,50000.000,0
41251,,,50000.000,0.000,0.000,50000.000,0
41301,,,50000.000,0.000,0.000,50000.000,0
41351,,,50000.000,0.000,0.000,50000.000,0
41401,,,50000.000,0.000,0.000,50000.000,0
41451,,,50000.000,0.000,0.000,50000.000,0
41501,,,50000.000,0.000,0.000,50000.000,0
41551,,,50000.000,0.000,0.000,50000.000,0
41601,,,50000.000,0.000,0.000,50000.000,0
41651,,,50000.000,0.000,0.000,50000.000,0
41701,,,50000.000,0.000,0.000,50000.000,0
41751,,,50000.000,0.000,0.000,50000.000,0
41801,,,50000.000,0.000,0.000,50000.000,0
41851,,,50000.000,0.000,0.000,50000.000,0
41901,,,50000.000,0.000,0.000,50000.000,0
41951,,,50000.000,0.000,0.000,50000.000,0
42001,,,50000.000,0.000,0.000,50000.000,0
42051,,,50000.000,0.000,0.000,50000.000,0
42101,,,50000.000,0.000,0.000,50000.000,0
42151,,,50000.000,0.000,0.000,50000.000,0
42201,,,50000.000,0.000,0.000,50000.000,0
42251,,,50000.000,0.000,0.000,50000.000,0
42301,,,50000.000,0.000,0.000,50000.000,0
42351,,,50000.000,0.000,0.000,50000.000,0
42401,,,50000.000,0.000,0.000,50000.000,0
42451,,,50000.000,0.000,0.000,50000.000,0
42501,,,50000.000,0.000,0.000,50000.000,0
42551,,,50000.000,0.000,0.000,50000.000,0
42601,,,50000.000,0.000,0.000,50000.000,0
42651,,,50000.000,0.000,0.000,50000.000,0
42701,,,50000.000,0.000,0.000,50000.000,0
42751,,,50000.000,0.000,0.000,50000.000,0
42801,,,50000.000,0.000,0.000,50000.000,0
42851,,,50000.000,0.000,0.000,50000.000,0
42901,,,50000.000,0.000,0.000,50000.000,0
42951,,,50000.000,0.000,0.000,50000.000,0
43001,,,50000.000,0.000,0.000,50000.000,0
43051,,,50000.000,0.000,0.000,50000.000,0
43101,,,50000.000,0.000,0.000,50000.000,0
43151,,,50000.000,0.000,0.000,50000.000,0
43201,,,50000.000,0.000,0.000,50000.000,0
43251,,,50000.000,0.000,0.000,50000.000,0
43301,,,50000.000,0.000,0.000,50000.000,0
43351,,,50000.000,0.000,0.000,50000.000,0
43401,,,50000.000,0.000,0.000,50000.000,0
43451,,,50000.000,0.000,0.000,50000.000,0
43501,,,50000.000,0.000,0.000,50000.000,0
43551,,,50000.000,0.000,0.000,50000.000,0
43601,,,50000.000,0.000,0.000,50000.000,0
43651,,,50000.000,0.000,0.000,50000.000,0
43701,,,50000.000,0.000,0.000,50000.000,0
43751,,,50000.000,0.000,0.000,50000.000,0
43801,,,50000.000,0.000,0.000,50000.000,0
43851,,,50000.000,0.000,0.000,50000.000,0
43901,,,50000.000,0.000,0.000,50000.000,0
43951,,,50000.000,0.000,0.000,50000.000,0
44001,,,50000.000,0.000,0.000,50000.000,0
44051,,,50000.000,0.000,0.000,50000.000,0
44101,,,50000.000,0.000,0.000,50000.000,0
44151,,,50000.000,0.000,0.000,50000.000,0
44201,,,50000.000,0.000,0.000,50000.000,0
44251,,,50000.000,0.000,0.000,50000.000,0
44301,,,50000.000,0.000,0.000,50000.000,0
44351,,,50000.000,0.000,0.000,50000.000,0
44401,,,50000.000,0.000,0.000,50000.000,0
44451,,,50000.000,0.000,0.000,50000.000,0
44501,,,50000.000,0.000,0.000,50000.000,0
44551,,,50000.000,0.000,0.000,50000.000,0
44601,,,50000.000,0.000,0.000,50000.000,0
44651,,,50000.000,0.000,0.000,50000.000,0
44701,,,50000.000,0.000,0.000,50000.000,0
44751,,,50000.000,0.000,0.000,50000.000,0
44801,,,50000.000,0.000,0.000,50000.000,0
44851,,,50000.000,0.000,0.000,50000.000,0
44901,,,50000.000,0.000,0.000,50000.000,0
44951,,,50000.000,0.000,0.000,50000.000,0
45001,,,50000.000,0.000,0.000,50000.000,0
45051,,,50000.000,0.000,0.000,50000.000,0
45101,,,50000.000,0.000,0.000,50000.000,0
45151,,,50000.000,0.000,0.000,50000.000,0
45201,,,50000.000,0.000,0.000,50000.000,0
45251,,,50000.000,0.000,0.000,50000.000,0
45301,,,50000.000,0.000,0.000,50000.000,0
45351,,,50000.000,0.000,0.000,50000.000,0
45401,,,50000.000,0.000,0.000,50000.000,0
45451,,,50000.000,0.000,0.000,50000.000,0
45501,,,50000.000,0.000,0.000,50000.000,0
45551,,,50000.000,0.000,0.000,50000.000,0
45601,,,50000.000,0.000,0.000,50000.000,0
45651,,,50000.000,0.000,0.000,50000.000,0
45701,,,50000.000,0.000,0.000,50000.000,0
45751,,,50000.000,0.000,0.000,50000.000,0
45801,,,50000.000,0.000,0.000,50000.000,0
45851,,,50000.000,0.000,0.000,50000.000,0
45901,,,50000.000,0.000,0.000,50000.000,0
45951,,,50000.000,0.000,0.000,50000.000,0
46001,,,50000.000,0.000,0.000,50000.000,0
46051,,,50000.000,0.000,0.000,50000.000,0
46101,,,50000.000,0.000,0.000,50000.000,0
46151,,,50000.000,0.000,0.000,50000.000,0
46201,,,50000.000,0.000,0.000,50000.000,0
46251,,,50000.000,0.000,0.000,50000.000,0
46301,,,50000.000,0.000,0.000,50000.000,0
46351,,,50000.000,0.000,0.000,50000.000,0
46401,,,50000.000,0.000,0.000,50000.000,0
46451,,,50000.000,0.000,0.000,50000.000,0
46501,,,50000.000,0.000,0.000,50000.000,0
46551,,,50000.000,0.000,0.000,50000.000,0
46601,,,50000.000,0.000,0.000,50000.000,0
46651,,,50000.000,0.000,0.000,50000.000,1
46701,,,50000.000,0.000,0.000,50000.000,1
46751,,,50000.000,0.000,0.000,50000.000,0
46801,,,50000.000,0.000,0.000,50000.000,0
46851,,,50000.000,0.000,0.000,50000.000,0
46901,,,50000.000,0.000,0.000,50000.000,0
46951,,,50000.000,0.000,0.000,50000.000,0
47001,,,50000.000,0.000,0.000,50000.000,0
47051,,,50000.000,0.000,0.000,50000.000,0
47101,,,50000.000,0.000,0.000,50000.000,0
47151,,,50000.000,0.000,0.000,50000.000,0
47201,,,50000.000,0.000,0.000,50000.000,0
47251,,,50000.000,0.000,0.000,50000.000,0
47301,,,50000.000,0.000,0.000,50000.000,0
47351,,,50000.000,0.000,0.000,50000.000,0
47401,,,50000.000,0.000,0.000,50000.000,0
47451,,,50000.000,0.000,0.000,50000.000,0
47501,,,50000.000,0.000,0.000,50000.000,0
47551,,,50000.000,0.000,0.000,50000.000,0
47601,,,50000.000,0.000,0.000,50000.000,0
47651,,,50000.000,0.000,0.000,50000.000,0
47701,,,50000.000,0.000,0.000,50000.000,0
47751,,,50000.000,0.000,0.000,50000.000,0
47801,,,50000.000,0.000,0.000,50000.000,0
47851,,,50000.000,0.000,0.000,50000.000,0
47901,,,50000.000,0.000,0.000,50000.000,0
47951,,,50000.000,0.000,0.000,50000.000,0
48001,,,50000.000,0.000,0.000,50000.000,0
48051,,,50000.000,0.000,0.000,50000.000,0
48101,,,50000.000,0.000,0.000,50000.000,0
48151,,,50000.000,0.000,0.000,50002.000,0
48201,,,50000.000,0.000,0.000,50000.000,0
48251,,,50000.000,0.000,0.000,50000.000,0
48301,,,50000.000,0.000,0.000,50000.000,0
48351,,,50000.000,0.000,0.000,50000.000,0
48401,,,50000.000,0.000,0.000,50000.000,0
48451,,,50000.000,0.000,0.000,50000.000,0
48501,,,50000.000,0.000,0.000,50000.000,0
48551,,,50000.000,0.000,0.000,50000.000,0
48601,,,50000.000,0.000,0.000,50000.000,0
48651,,,50000.000,0.000,0.000,50000.000,0
48701,,,50000.000,0.000,0.000,50000.000,0
48751,,,50000.000,0.000,0.000,50000.000,0
48801,,,50000.000,0.000,0.000,50000.000,0
48851,,,50000.000,0.000,0.000,50000.000,0
48901,,,50000.000,0.000,0.000,50000.000,0
48951,,,50000.000,0.000,0.000,50000.000,0
49001,,,50000.000,0.000,0.000,50000.000,0
49051,,,50000.000,0.000,0.000,50000.000,0
49101,,,50000.000,0.000,0.000,50000.000,0
49151,,,50000.000,0.000,0.000,50000.000,0
49201,,,50000.000,0.000,0.000,50000.000,0
49251,,,50000.000,0.000,0.000,50000.000,0
49301,,,50000.000,0.000,0.000,50000.000,0
49351,,,50000.000,0.000,0.000,50000.000,0
49401,,,50000.000,0.000,0.000,50000.000,0
49451,,,50000.000,0.000,0.000,50000.000,0
49501,,,50000.000,0.000,0.000,50000.000,0
49551,,,50000.000,0.000,0.000,50000.000,0
49601,,,50000.000,0.000,0.000,50000.000,0
49651,,,50000.000,0.000,0.000,50000.000,0
49701,,,50000.000,0.000,0.000,50000.000,0
49751,,,50000.000,0.000,0.000,50000.000,0
49801,,,50000.000,0.000,0.000,50000.000,0
49851,,,50000.000,0.000,0.000,50000.000,0
49901,,,50000.000,0.000,0.000,50000.000,0
49951,,,50000.000,0.000,0.000,50000.000,0
50001,,,50000.000,0.000,0.000,50000.000,0
50051,,,50000.000,0.000,0.000,50000.000,0
50101,,,50000.000,0.000,0.000,50000.000,0
50151,,,50000.000,0.000,0.000,50000.000,0
50201,,,50000.000,0.000,0.000,50000.000,0
50251,,,50000.000,0.000,0.000,50000.000,0
50301,,,50000.000,0.000,0.000,50000.000,0
50351,,,50000.000,0.000,0.000,50000.000,0
50401,,,50000.000,0.000,0.000,50000.000,0
50451,,,50000.000,0.000,0.000,50000.000,0
50501,,,50001.000,0.000,0.000,50000.000,0
50551,,,50000.000,0.000,0.000,49999.000,0
50601,,,49999.000,0.000,0.000,49999.000,0
50651,,,50000.000,0.000,0.000,50000.000,0
50701,,,50000.000,0.000,0.000,50000.000,0
50751,,,50000.000,0.000,0.000,50000.000,0
50801,,,50000.000,0.000,0.000,50000.000,0
50851,,,50000.000,0.000,0.000,50000.000,0
50901,,,50000.000,0.000,0.000,50000.000,0
50951,,,50000.000,0.000,0.000,50000.000,0
51001,,,50000.000,0.000,0.000,50000.000,0
51051,,,50000.000,0.000,0.000,50000.000,0
51101,,,50000.000,0.000,0.000,50000.000,0
51151,,,50000.000,0.000,0.000,50000.000,0
51201,,,50000.000,0.000,0.000,50000.000,0
51251,,,50000.000,0.000,0.000,50000.000,0
51301,,,50000.000,0.000,0.000,50000.000,0
51351,,,50000.000,0.000,0.000,50000.000,0
51401,,,50000.000,0.000,0.000,50000.000,0
51451,,,50000.000,0.000,0.000,50000.000,0
51501,,,50000.000,0.000,0.000,50000.000,0
51551,,,50000.000,0.000,0.000,50000.000,0
51601,,,50000.000,0.000,0.000,50000.000,0
51651,,,50000.000,0.000,0.000,50000.000,0
51701,,,50000.000,0.000,0.000,50000.000,0
51751,,,50000.000,0.000,0.000,50000.000,0
51801,,,50000.000,0.000,0.000,50000.000,0
51851,,,50000.000,0.000,0.000,50000.000,0
51901,,,50000.000,0.000,0.000,50000.000,0
51951,,,50000.000,0.000,0.000,50000.000,0
52001,,,50000.000,0.000,0.000,50000.000,0
52051,,,50000.000,0.000,0.000,50000.000,0
52101,,,50000.000,0.000,0.000,50000.000,0
52151,,,50000.000,0.000,0.000,50000.000,0
52201,,,50000.000,0.000,0.000,50000.000,0
52251,,,50000.000,0.000,0.000,50000.000,0
52301,,,50000.000,0.000,0.000,50000.000,0
52351,,,50000.000,0.000,0.000,50000.000,0
52401,,,50000.000,0.000,0.000,50000.000,0
52451,,,50000.000,0.000,0.000,50000.000,0
52501,,,50000.000,0.000,0.000,50000.000,0
52551,,,50000.000,0.000,0.000,50000.000,0
52601,,,50000.000,0.000,0.000,50000.000,0
52651,,,50000.000,0.000,0.000,50000.000,0
52701,,,50000.000,0.000,0.000,50000.000,0
52751,,,50000.000,0.000,0.000,50000.000,0
52801,,,50000.000,0.000,0.000,50000.000,0
52851,,,50000.000,0.000,0.000,50000.000,0
52901,,,50000.000,0.000,0.000,50000.000,0
52951,,,50000.000,0.000,0.000,50000.000,0
53001,,,50000.000,0.000,0.000,50000.000,0
53051,,,50000.000,0.000,0.000,50000.000,0
53101,,,50000.000,0.000,0.000,50000.000,0
53151,,,50000.000,0.000,0.000,50000.000,0
53201,,,50000.000,0.000,0.000,50000.000,0
53251,,,50000.000,0.000,0.000,50000.000,0
53301,,,50000.000,0.000,0.000,50000.000,0
53351,,,50000.000,0.000,0.000,50000.000,0
53401,,,50000.000,0.000,0.000,50000.000,0
53451,,,50000.000,0.000,0.000,50000.000,0
53501,,,50000.000,0.000,0.000,50000.000,0
53551,,,50000.000,0.000,0.000,50000.000,0
53601,,,50000.000,0.000,0.000,50000.000,0
53651,,,50000.000,0.000,0.000,50000.000,0
53701,,,50000.000,0.000,0.000,50000.000,0
